CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,996,2020,10,29,1196.6,V,1202.9,V,1205.3,V,1205.2,V,1205.4,V,1207.2,V,1195.7,V,1199.8,V,1207.8,V,1178.7,V,1186.0,V,1191.3,V,1192.0,V,1195.2,V,1196.8,V,1191.9,V,1191.9,V,1194.5,V,1203.9,V,1205.2,V,1187.5,V,1191.5,V,1199.7,V,,N
8,Barcelona,19,Barcelona,43,996,2020,10,30,,N,1182.1,V,1186.4,V,1190.7,V,1191.7,V,1191.7,V,1191.8,V,1192.2,V,1187.6,V,1178.2,V,1178.5,V,1182.6,V,1191.3,V,1191.9,V,1182.1,V,1166.5,V,1169.2,V,1177.9,V,1178.6,V,1178.8,V,1168.1,V,1181.2,V,1191.7,V,1180.0,V
8,Barcelona,19,Barcelona,43,996,2020,10,31,1179.9,V,1190.9,V,1179.8,V,1192.1,V,1197.1,V,1204.8,V,1205.5,V,1212.9,V,1180.7,V,1181.6,V,1191.0,V,1191.9,V,1191.9,V,1192.7,V,1198.3,V,1203.8,V,1189.0,V,1178.7,V,1181.6,V,1190.8,V,1191.9,V,1201.1,V,1183.8,V,1191.7,V
8,Barcelona,19,Barcelona,43,997,2020,10,1,3813.3,V,3830.1,V,3838.0,V,3838.0,V,3838.0,V,3838.0,V,3837.8,V,3830.0,V,3826.0,V,3834.6,V,3838.0,V,3836.6,V,3829.0,V,3826.0,V,3826.0,V,3826.0,V,3825.4,V,3834.7,V,3815.1,V,3813.0,V,3813.0,V,3811.7,V,3829.8,V,3825.7,V
8,Barcelona,19,Barcelona,43,997,2020,10,2,3821.9,V,,N,3826.0,V,3825.9,V,3823.7,V,3818.6,V,3814.7,V,3813.0,V,3813.0,V,3808.6,V,3800.4,V,3816.9,V,3826.0,V,3823.3,V,3815.9,V,3813.2,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3831.4,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,3,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3825.6,V,3823.2,V,3818.9,V,3814.6,V,3813.1,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3812.2,V,3810.7,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,4,3802.0,V,3800.1,V,3841.1,V,3833.4,V,3830.2,V,3828.1,V,3826.4,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3824.6,V,3821.6,V,3816.5,V,3813.6,V,3813.1,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,5,3812.9,V,3812.5,V,3811.1,V,3808.8,V,3805.3,V,3804.3,V,3803.8,V,3801.6,V,3819.5,V,3826.0,V,3826.0,V,3826.0,V,3825.3,V,3823.0,V,3822.2,V,3818.8,V,3814.2,V,3813.0,V,3813.0,V,3812.0,V,3807.5,V,3815.7,V,3838.6,V,3838.0,V
8,Barcelona,19,Barcelona,43,997,2020,10,6,3838.0,V,3838.0,V,3838.0,V,3837.6,V,3836.6,V,3833.1,V,3828.8,V,3826.3,V,3826.0,V,3821.7,V,3822.0,V,3826.0,V,3825.4,V,3816.3,V,3813.0,V,3811.5,V,3803.5,V,3800.1,V,3800.0,V,3799.8,V,3823.8,V,3836.6,V,3832.2,V,3828.1,V
8,Barcelona,19,Barcelona,43,997,2020,10,7,3826.0,V,3826.0,V,3826.0,V,3825.8,V,3825.3,V,3823.4,V,3819.5,V,3814.7,V,3813.0,V,3835.5,V,3850.6,V,3843.0,V,3838.1,V,3838.0,V,3838.0,V,3837.7,V,3846.6,V,3831.6,V,3826.1,V,3826.0,V,3824.8,V,3821.0,V,3815.5,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,8,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3824.3,V,3813.0,V,3812.9,V,3811.0,V,3803.5,V,3800.0,V,3800.0,V,,N,,N,3822.3,V,3813.7,V,3813.0,V,3813.0,V,3812.3,V,3805.8,V,3801.3,V,3800.3,V
8,Barcelona,19,Barcelona,43,997,2020,10,9,,N,,N,3826.0,V,3826.0,V,3825.5,V,3822.2,V,3819.7,V,3813.6,V,3831.8,V,3822.3,V,3823.8,V,3819.3,V,3813.1,V,3813.0,V,3816.0,V,3814.6,V,3813.0,V,3813.0,V,3811.5,V,3803.6,V,3800.5,V,3800.0,V,3800.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,10,3800.0,V,3799.6,V,3796.0,V,3789.1,V,3787.3,V,3787.0,V,3787.0,V,3787.0,V,3814.7,V,3826.0,V,3823.0,V,3816.6,V,3814.2,V,3813.0,V,3834.7,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3824.8,V,3817.6,V,3813.2,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,11,3812.9,V,3812.0,V,3811.2,V,3831.1,V,3825.6,V,3825.5,V,3825.1,V,3824.7,V,3824.7,V,3822.3,V,3818.8,V,3814.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3811.4,V,3806.1,V,3801.1,V,3800.0,V,3800.0,V,3821.3,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,12,3812.9,V,3809.9,V,3805.5,V,3803.0,V,3801.5,V,3801.1,V,3800.8,V,3800.4,V,3800.1,V,3800.0,V,3800.0,V,3800.0,V,3799.9,V,3799.9,V,3799.9,V,3799.9,V,3799.6,V,3798.8,V,3795.7,V,3789.7,V,3787.0,V,3811.8,V,3826.5,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,13,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3825.8,V,3824.1,V,3821.2,V,3817.2,V,3813.3,V,3813.0,V,3813.0,V,3810.8,V,3804.4,V,3800.5,V,3800.0,V,3831.5,V,3826.0,V,3826.0,V,3826.0,V,3822.4,V,3814.4,V,3813.0,V,3813.0,V,3825.4,V
8,Barcelona,19,Barcelona,43,997,2020,10,14,3838.0,V,3838.0,V,3838.0,V,3837.0,V,3835.1,V,3831.5,V,3827.5,V,3826.2,V,3826.0,V,3826.0,V,3824.6,V,3818.5,V,3814.1,V,3813.0,V,3818.2,V,3825.7,V,3823.5,V,3815.4,V,3813.0,V,3813.0,V,3810.4,V,,N,,N,,N
8,Barcelona,19,Barcelona,43,997,2020,10,15,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3799.9,V,3807.1,V,3813.0,V,3812.8,V,3807.4,V,3800.4,V,3800.0,V,3800.0,V,3799.9,V,3796.0,V,3788.8,V,3787.0,V,3809.6,V,3826.0,V,3824.4,V,3817.2,V
8,Barcelona,19,Barcelona,43,997,2020,10,16,3813.8,V,,N,3846.6,V,3844.6,V,3840.7,V,3839.4,V,3838.2,V,3838.0,V,3838.0,V,3838.0,V,3837.7,V,3830.5,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3824.5,V,3846.0,V,3838.0,V,3837.9,V,3833.4,V,3826.4,V,3826.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,17,3820.4,V,3813.8,V,3813.0,V,3835.1,V,3825.7,V,3817.7,V,3813.0,V,3812.8,V,3804.8,V,3800.1,V,3800.0,V,3799.5,V,3796.5,V,3788.5,V,3787.0,V,3821.4,V,3825.9,V,3823.8,V,3815.2,V,3813.0,V,3812.9,V,3803.8,V,3799.9,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,18,3836.3,V,3827.2,V,3826.0,V,3825.8,V,3821.1,V,3813.7,V,3828.4,V,3810.4,V,3800.3,V,3795.4,V,3788.0,V,3787.0,V,3787.0,V,3817.8,V,3828.1,V,3826.0,V,3826.0,V,3826.0,V,3825.6,V,3822.8,V,3816.7,V,3813.1,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,19,3835.6,V,3826.3,V,3826.0,V,3826.0,V,3825.2,V,3819.6,V,3818.1,V,3821.4,V,3809.5,V,3804.3,V,3794.5,V,3794.5,V,3787.4,V,3787.0,V,3785.8,V,3780.3,V,3774.6,V,3806.1,V,3825.4,V,3818.3,V,3813.1,V,3813.0,V,3807.6,V,3835.6,V
8,Barcelona,19,Barcelona,43,997,2020,10,20,3826.2,V,3825.6,V,3820.8,V,3814.9,V,3821.5,V,3814.4,V,3811.6,V,3805.8,V,3820.9,V,3818.2,V,3817.9,V,3813.0,V,3813.0,V,3807.7,V,3801.8,V,3800.1,V,3800.0,V,3815.1,V,3827.7,V,3826.0,V,3825.8,V,3822.5,V,3815.3,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,21,3813.0,V,3813.0,V,3813.0,V,3812.6,V,3809.6,V,3804.2,V,3800.5,V,3825.1,V,3814.0,V,3806.0,V,3814.5,V,3813.6,V,3812.7,V,3807.1,V,3800.9,V,3800.0,V,3830.6,V,3826.1,V,3825.8,V,3818.2,V,3813.0,V,3824.7,V,,N,,N
8,Barcelona,19,Barcelona,43,997,2020,10,22,3798.6,V,3789.6,V,3813.0,V,3807.7,V,3800.1,V,3800.0,V,3799.2,V,3796.8,V,3812.2,V,3801.7,V,3799.6,V,3790.4,V,3833.5,V,3826.0,V,3825.0,V,3818.0,V,3813.2,V,3832.5,V,3826.2,V,3824.5,V,3813.7,V,3812.5,V,3828.5,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,23,3815.5,V,3813.4,V,3813.0,V,3808.2,V,3800.6,V,3799.9,V,3794.2,V,3787.2,V,3829.0,V,3818.6,V,3813.2,V,3813.0,V,3811.2,V,3803.3,V,3800.0,V,3800.0,V,3800.0,V,3826.8,V,3826.1,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,24,3813.5,V,3813.0,V,3813.0,V,3812.5,V,3808.3,V,3802.9,V,3800.7,V,3800.0,V,3800.0,V,3800.0,V,3818.4,V,3826.0,V,3826.0,V,3826.0,V,3825.5,V,3821.9,V,3815.2,V,3813.1,V,3813.0,V,3813.0,V,3811.9,V,3807.6,V,3802.1,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,25,3800.0,V,3799.9,V,,N,3813.1,V,3813.0,V,3813.0,V,3813.0,V,3812.5,V,3810.8,V,3805.8,V,3801.3,V,3800.2,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3798.0,V,3790.2,V,3787.0,V,3787.0,V,3785.8,V,3818.8,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,26,3800.1,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3800.0,V,3799.7,V,3798.9,V,3797.2,V,3796.5,V,,N,,N,3791.0,V,3788.1,V,3787.0,V,3787.0,V,3818.8,V,3826.0,V,3826.0,V,3826.0,V,3825.8,V,3821.1,V,3817.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,27,3813.4,V,3813.1,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3812.8,V,3811.1,V,3807.8,V,3801.3,V,3800.0,V,3800.0,V,3815.6,V,3826.0,V,3826.0,V,3824.3,V,3816.0,V,3813.0,V,3812.5,V,3802.4,V,3800.0,V,3799.3,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,28,3826.0,V,3825.2,V,3820.2,V,3815.1,V,3813.1,V,3813.0,V,3813.0,V,3813.0,V,3811.4,V,3805.6,V,3801.6,V,3800.0,V,3800.0,V,3800.0,V,3797.9,V,3821.9,V,3825.9,V,3817.0,V,3813.0,V,3819.8,V,3818.4,V,3813.0,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,29,3808.4,V,3802.4,V,3800.1,V,3800.0,V,3800.0,V,3798.1,V,3809.1,V,3805.1,V,3797.2,V,3825.6,V,3818.3,V,3813.3,V,3812.9,V,3809.9,V,3808.1,V,3813.0,V,3813.0,V,3810.6,V,3801.3,V,3800.0,V,3817.5,V,3813.3,V,3805.2,V,,N
8,Barcelona,19,Barcelona,43,997,2020,10,30,,N,3822.7,V,3818.4,V,3814.0,V,3813.0,V,3813.0,V,3813.0,V,3812.7,V,3817.1,V,3826.1,V,3826.0,V,3822.0,V,3813.1,V,3813.0,V,3822.4,V,3838.0,V,3835.3,V,3826.6,V,3826.0,V,3826.0,V,3836.8,V,3823.6,V,3813.3,V,3825.1,V
8,Barcelona,19,Barcelona,43,997,2020,10,31,3825.1,V,3814.1,V,3825.4,V,3813.0,V,3808.0,V,3800.3,V,3799.8,V,3792.5,V,3824.1,V,3823.2,V,3813.7,V,3813.0,V,3813.0,V,3812.4,V,3806.9,V,3801.5,V,3815.9,V,3826.0,V,3823.4,V,3814.1,V,3812.8,V,3803.4,V,3820.8,V,3812.9,V
8,Barcelona,19,Barcelona,43,998,2020,10,1,5004.9,V,5004.6,V,5004.9,V,5004.9,V,5005.0,V,5004.9,V,5004.7,V,5004.6,V,5004.4,V,5004.3,V,5004.5,V,5004.4,V,5004.4,V,5004.5,V,5004.4,V,5004.5,V,5004.4,V,5004.4,V,5004.3,V,5004.5,V,5004.5,V,5004.4,V,5004.5,V,5004.6,V
8,Barcelona,19,Barcelona,43,998,2020,10,2,5004.4,V,,N,5004.5,V,5004.5,V,5004.6,V,5004.4,V,5004.5,V,5004.3,V,5004.4,V,5004.4,V,5004.5,V,5004.4,V,5004.4,V,5004.5,V,5004.4,V,5004.5,V,5004.4,V,5004.5,V,5004.3,V,5004.4,V,5004.4,V,5004.5,V,5004.5,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,3,5004.6,V,5004.6,V,5004.6,V,5004.4,V,5004.5,V,5004.5,V,5004.5,V,5004.5,V,5004.5,V,5004.6,V,5004.6,V,5004.6,V,5004.5,V,5004.6,V,5004.6,V,5004.3,V,5004.4,V,5004.6,V,5004.6,V,5004.7,V,5004.5,V,5004.6,V,5004.6,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,4,5004.5,V,5004.5,V,5004.7,V,5004.8,V,5004.8,V,5004.7,V,5004.8,V,5004.6,V,5004.6,V,5004.7,V,5004.7,V,5004.6,V,5004.6,V,5004.7,V,5004.6,V,5004.7,V,5004.5,V,5004.7,V,5004.7,V,5004.6,V,5004.9,V,5004.6,V,5004.8,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,5,5004.9,V,5004.7,V,5004.7,V,5004.8,V,5004.6,V,5004.6,V,5004.9,V,5005.0,V,5005.0,V,5005.2,V,5005.2,V,5005.2,V,5005.2,V,5005.1,V,5005.1,V,5005.1,V,5005.1,V,5005.1,V,5005.0,V,5005.2,V,5005.2,V,5005.2,V,5004.6,V,5004.5,V
8,Barcelona,19,Barcelona,43,998,2020,10,6,5004.4,V,5004.4,V,5004.4,V,5004.5,V,5004.5,V,5004.4,V,5004.5,V,5004.5,V,5004.6,V,5004.7,V,5004.5,V,5004.6,V,5004.6,V,5004.7,V,5005.0,V,5005.2,V,5005.3,V,5005.1,V,5004.9,V,5005.1,V,5005.1,V,5005.0,V,5004.8,V,5004.9,V
8,Barcelona,19,Barcelona,43,998,2020,10,7,5005.1,V,5005.3,V,5005.2,V,5005.3,V,5005.3,V,5005.2,V,5005.2,V,5005.2,V,5005.2,V,5004.7,V,5004.6,V,5004.4,V,5004.6,V,5004.5,V,5004.7,V,5004.6,V,5004.6,V,5004.6,V,5004.6,V,5004.6,V,5004.6,V,5004.7,V,5004.7,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,8,5004.6,V,5004.5,V,5004.5,V,5004.6,V,5004.5,V,5004.4,V,5004.5,V,5004.7,V,5004.8,V,5004.7,V,5004.8,V,5004.7,V,5004.7,V,5004.7,V,,N,,N,5004.6,V,5004.9,V,5004.8,V,5004.9,V,5005.1,V,5005.3,V,5005.3,V,5005.2,V
8,Barcelona,19,Barcelona,43,998,2020,10,9,,N,,N,5004.6,V,5004.6,V,5004.7,V,5004.7,V,5004.6,V,5004.9,V,5004.5,V,5004.6,V,5004.7,V,5004.6,V,5004.6,V,5004.7,V,5004.8,V,5004.9,V,5005.0,V,5005.1,V,5005.2,V,5005.0,V,5005.0,V,5005.2,V,5005.0,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,10,5005.1,V,5005.4,V,5005.4,V,5005.4,V,5005.5,V,5005.2,V,5005.3,V,5005.4,V,5005.2,V,5005.1,V,5005.3,V,5005.2,V,5005.0,V,5005.3,V,5005.0,V,5005.0,V,5005.1,V,5004.9,V,5005.1,V,5004.8,V,5005.1,V,5004.9,V,5005.1,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,11,5005.2,V,5005.3,V,5005.2,V,5005.0,V,5004.8,V,5004.9,V,5004.7,V,5004.7,V,5004.7,V,5004.5,V,5004.5,V,5004.8,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5005.1,V,5005.1,V,5005.1,V,5005.2,V,5005.3,V,5005.0,V,5005.1,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,12,5005.0,V,5005.2,V,5005.2,V,5005.3,V,5005.5,V,5005.4,V,5005.4,V,5005.3,V,5005.2,V,5005.3,V,5005.3,V,5005.3,V,5005.2,V,5005.4,V,5005.4,V,5005.4,V,5005.5,V,5005.5,V,5005.4,V,5005.5,V,5005.3,V,5005.3,V,5004.9,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,13,5004.9,V,5005.2,V,5005.3,V,5005.3,V,5005.4,V,5005.2,V,5005.3,V,5005.3,V,5005.2,V,5005.0,V,5005.1,V,5005.0,V,5005.2,V,5005.3,V,5005.2,V,5005.3,V,5005.2,V,5005.1,V,5005.4,V,5005.4,V,5005.0,V,5005.1,V,5004.9,V,5004.8,V
8,Barcelona,19,Barcelona,43,998,2020,10,14,5005.4,V,5005.2,V,5005.3,V,5005.2,V,5005.2,V,5005.1,V,5004.9,V,5004.7,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5004.7,V,5004.6,V,5004.6,V,5004.8,V,5004.6,V,5004.7,V,5004.9,V,5004.7,V,,N,,N,,N
8,Barcelona,19,Barcelona,43,998,2020,10,15,5004.9,V,5004.9,V,5004.8,V,5005.0,V,5004.9,V,5004.9,V,5005.0,V,5005.1,V,5005.1,V,5005.2,V,5005.3,V,5005.1,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5005.0,V,5004.9,V,5005.1,V,5004.9,V,5005.0,V,5005.3,V,5005.4,V,5005.3,V
8,Barcelona,19,Barcelona,43,998,2020,10,16,5005.3,V,,N,5005.2,V,5005.2,V,5005.2,V,5005.2,V,5005.3,V,5005.1,V,5005.1,V,5005.0,V,5005.0,V,5005.2,V,5005.3,V,5005.2,V,5005.4,V,5005.2,V,5005.4,V,5005.2,V,5005.0,V,5005.0,V,5005.2,V,5005.2,V,5005.3,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,17,5005.4,V,5005.4,V,5005.3,V,5005.2,V,5005.2,V,5005.1,V,5005.4,V,5005.4,V,5005.6,V,5005.5,V,5005.5,V,5005.4,V,5005.6,V,5005.4,V,5005.6,V,5005.4,V,5005.2,V,5005.3,V,5005.4,V,5005.4,V,5005.4,V,5005.5,V,5005.5,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,18,5005.1,V,5005.1,V,5005.0,V,5005.3,V,5005.2,V,5005.4,V,5005.5,V,5005.3,V,5005.3,V,5005.6,V,5005.7,V,5005.6,V,5005.7,V,5005.3,V,5004.7,V,5004.8,V,5004.8,V,5004.9,V,5005.1,V,5005.1,V,5005.1,V,5005.2,V,5005.0,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,19,5004.6,V,5004.8,V,5005.0,V,5005.1,V,5005.3,V,5005.3,V,5005.0,V,5004.9,V,5005.1,V,5005.4,V,5005.5,V,5005.6,V,5005.8,V,5005.5,V,5005.4,V,5005.3,V,5005.1,V,5005.0,V,5005.1,V,5005.2,V,5005.3,V,5005.4,V,5005.5,V,5005.1,V
8,Barcelona,19,Barcelona,43,998,2020,10,20,5005.3,V,5005.3,V,5005.4,V,5005.2,V,5005.3,V,5005.3,V,5005.3,V,5005.2,V,5005.1,V,5005.2,V,5005.3,V,5004.9,V,5004.9,V,5004.9,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.7,V,5004.6,V,5004.5,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,21,5004.5,V,5004.5,V,5004.6,V,5004.5,V,5004.7,V,5004.7,V,5004.6,V,5004.5,V,5004.8,V,5004.6,V,5004.5,V,5004.5,V,5004.6,V,5004.6,V,5004.6,V,5004.7,V,5004.7,V,5004.6,V,5004.7,V,5004.7,V,5004.8,V,5004.6,V,,N,,N
8,Barcelona,19,Barcelona,43,998,2020,10,22,5004.8,V,5004.8,V,5004.4,V,5004.4,V,5004.6,V,5004.6,V,5004.7,V,5004.7,V,5004.4,V,5004.7,V,5004.6,V,5004.8,V,5005.0,V,5004.9,V,5004.6,V,5004.7,V,5004.7,V,5004.8,V,5005.0,V,5004.8,V,5004.8,V,5004.8,V,5004.7,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,23,4982.7,V,4912.5,V,5004.5,V,5004.4,V,5004.6,V,5004.6,V,5004.5,V,5004.7,V,5004.8,V,5005.0,V,5005.0,V,5004.9,V,5004.9,V,5004.7,V,5004.7,V,5004.6,V,5004.8,V,5005.0,V,5005.1,V,5005.0,V,5004.7,V,5004.6,V,5004.7,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,24,5004.8,V,5004.8,V,5005.0,V,5004.9,V,5005.1,V,5005.1,V,5005.1,V,5005.2,V,5005.2,V,5005.2,V,5005.0,V,5004.4,V,5004.5,V,5004.6,V,5004.7,V,5004.8,V,5004.8,V,5005.1,V,5005.2,V,5005.2,V,5005.2,V,5005.4,V,5005.2,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,25,5005.2,V,5005.1,V,,N,5005.1,V,5005.1,V,5004.8,V,5004.8,V,5004.7,V,5004.6,V,5004.6,V,5004.9,V,5004.7,V,5004.9,V,5004.8,V,5004.8,V,5004.8,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.8,V,5004.8,V,5004.7,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,26,5004.8,V,5004.6,V,5004.7,V,5004.8,V,5004.7,V,5004.8,V,5004.8,V,5004.7,V,5004.8,V,5004.8,V,,N,,N,5004.8,V,5004.9,V,5004.8,V,5004.9,V,5004.7,V,5004.7,V,5004.9,V,5004.9,V,5004.8,V,5004.7,V,5004.8,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,27,5004.8,V,5004.8,V,5004.6,V,5004.6,V,5004.8,V,5004.7,V,5004.8,V,5004.6,V,5004.8,V,5004.9,V,5004.9,V,5004.7,V,5004.8,V,5004.9,V,5005.1,V,5005.1,V,5005.2,V,5005.2,V,5005.4,V,5005.1,V,5005.2,V,5005.0,V,5004.8,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,28,5005.3,V,5005.2,V,5005.1,V,5005.1,V,5005.2,V,5005.1,V,5005.2,V,5005.1,V,5005.3,V,5005.2,V,5005.3,V,5005.3,V,5005.4,V,5005.3,V,5005.4,V,5005.1,V,5005.2,V,5005.4,V,5005.3,V,5005.3,V,5005.1,V,5005.0,V,5005.0,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,29,5005.0,V,5005.3,V,5005.4,V,5005.2,V,5005.3,V,5005.2,V,5004.8,V,5004.9,V,5005.0,V,5004.3,V,5004.4,V,5004.5,V,5004.9,V,5005.1,V,5005.0,V,5005.0,V,5004.9,V,5005.1,V,5005.2,V,5005.1,V,5004.9,V,5004.8,V,5004.9,V,,N
8,Barcelona,19,Barcelona,43,998,2020,10,30,,N,5004.9,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5004.7,V,5004.3,V,5004.5,V,5004.6,V,5004.4,V,5004.8,V,5004.5,V,5004.5,V,5004.4,V,5004.5,V,5004.6,V,5004.8,V,5005.0,V,5004.8,V,5005.0,V,5005.1,V
8,Barcelona,19,Barcelona,43,998,2020,10,31,5005.0,V,5005.0,V,5005.2,V,5005.1,V,5005.1,V,5005.1,V,5005.3,V,5005.4,V,5004.8,V,5004.7,V,5004.7,V,5004.9,V,5004.9,V,5005.1,V,5005.2,V,5005.3,V,5005.0,V,5004.7,V,5004.9,V,5004.9,V,5004.7,V,5004.5,V,5004.6,V,5004.7,V
8,Barcelona,19,Barcelona,43,999,2020,10,1,12.9,V,12.8,V,16.6,V,22.3,V,20.6,V,16.3,V,10.6,V,9.6,V,10.0,V,10.0,V,11.8,V,11.6,V,13.3,V,13.4,V,12.3,V,13.2,V,15.1,V,12.2,V,14.1,V,14.8,V,14.2,V,14.5,V,1.5,V,9.9,V
8,Barcelona,19,Barcelona,43,999,2020,10,2,14.2,V,,N,22.7,V,20.8,V,14.6,V,16.1,V,16.3,V,9.4,V,10.1,V,10.2,V,11.2,V,13.0,V,10.9,V,10.0,V,9.2,V,12.6,V,7.9,V,10.1,V,9.7,V,12.0,V,12.4,V,13.0,V,13.8,V,,N
8,Barcelona,19,Barcelona,43,999,2020,10,3,16.4,V,15.2,V,17.1,V,14.2,V,17.5,V,13.9,V,10.7,V,8.5,V,8.9,V,8.7,V,9.8,V,8.3,V,11.1,V,11.9,V,11.9,V,14.4,V,11.2,V,9.2,V,12.6,V,12.4,V,12.8,V,14.4,V,17.1,V,,N
8,Barcelona,19,Barcelona,43,999,2020,10,4,17.4,V,15.6,V,13.1,V,15.5,V,27.0,V,23.7,V,19.2,V,12.9,V,19.3,V,21.1,V,13.0,V,16.0,V,16.3,V,15.3,V,15.2,V,14.1,V,16.1,V,15.1,V,12.5,V,13.5,V,15.6,V,12.8,V,14.3,V,,N
8,Barcelona,19,Barcelona,43,999,2020,10,5,15.2,V,18.8,V,17.7,V,10.7,V,15.7,V,16.3,V,9.5,V,7.7,V,7.7,V,13.5,V,12.6,V,11.3,V,9.6,V,8.9,V,13.2,V,12.1,V,11.9,V,11.7,V,10.9,V,11.5,V,14.2,V,12.6,V,15.7,V,15.6,V
8,Barcelona,19,Barcelona,43,999,2020,10,6,16.2,V,19.0,V,15.8,V,8.8,V,13.9,V,11.0,V,7.1,V,6.1,V,6.2,V,6.1,V,9.5,V,10.7,V,10.2,V,11.0,V,11.7,V,10.9,V,11.6,V,13.7,V,13.2,V,12.9,V,12.2,V,15.3,V,16.1,V,16.9,V
8,Barcelona,19,Barcelona,43,999,2020,10,7,13.8,V,16.8,V,15.8,V,20.7,V,27.7,V,22.2,V,21.4,V,9.8,V,13.3,V,12.1,V,12.0,V,12.2,V,14.1,V,13.3,V,11.8,V,12.1,V,10.4,V,12.9,V,12.4,V,11.9,V,10.1,V,13.0,V,12.7,V,,N
8,Barcelona,19,Barcelona,43,999,2020,10,8,13.2,V,13.8,V,22.6,V,22.3,V,16.4,V,16.7,V,11.8,V,10.7,V,7.3,V,10.2,V,12.5,V,12.2,V,10.1,V,6.5,V,,N,,N,9.2,V,9.2,V,11.6,V,11.8,V,9.3,V,10.3,V,12.7,V,12.7,V
